        6350  -674.02018201764315     
        6400  -679.23705912866922     
        6450  -684.42914530533972     
        6500  -689.67237598207532     
        6550  -694.94750723997947     
        6600  -700.29741701419402     
        6650  -705.65373062950266     
        6700  -711.05163123025181     
        6750  -716.52078248174291     
        6800  -721.97202519076939     
        6850  -727.36804043403777     
        6900  -732.69267091060510     
        6950  -737.95182972365899     
        7000  -743.21604987889657     
        7050  -748.54296742822180     
        7100  -753.88476477531015     
        7150  -759.32076754855086     
        7200  -764.69919022510669     
        7250  -770.02121999931421     
        7300  -775.30695464899679     
        7350  -780.55952270099647     
        7400  -785.84614016195997     
        7450  -791.22404850378166     
        7500  -796.56257280121872     
        7550  -801.84890359070494     
        7600  -807.12068474781290     
        7650  -812.43300783458733     
        7700  -817.70996331854553     
        7750  -822.93185241164542     
        7800  -828.11092726373931     
        7850  -833.29381141057593     
        7900  -838.47909158038124     
        7950  -843.70752804037022     
        8000  -848.91988785954538     
        8050  -854.17974121193049     
        8100  -859.45331392718401     
        8150  -864.67600907907342     
        8200  -869.86761812026191     
        8250  -875.02760656882015     
        8300  -880.15953233969867     
        8350  -885.25627956515359     
        8400  -890.32111646206852     
        8450  -895.38155725783918     
        8500  -900.47374382178862     
        8550  -905.53439434196264     
        8600  -910.64036532127329     
        8650  -915.77671037242567     
        8700  -920.92468736793933     
        8750  -926.01704499610867     
        8800  -931.05962367181758     
        8850  -936.08880428975101     
        8900  -941.14519231947077     
        8950  -946.15709923025406     
        9000  -951.14292562865273     
        9050  -956.08658258502840     
        9100  -960.99504257340618     
        9150  -965.89866043552695     
        9200  -970.75311703450814     
        9250  -975.56722796080066     
        9300  -980.46674859830148     
        9350  -985.45265457509549     
        9400  -990.45421736988908     
        9450  -995.42845361523632     
        9500  -1000.3761841817686     
        9550  -1005.2983965658648     
        9600  -1010.2199751998584     
        9650  -1015.1744614008164     
        9700  -1020.2836275712497     
        9750  -1025.3862940071472     
        9800  -1030.4694611401219     
        9850  -1035.5234782820937     
        9900  -1040.5381038891630     
        9950  -1045.5241972210631     
       10000  -1050.4964974267727     
       10050  -1055.4460188806759     
       10100  -1060.3548656413325     
       10150  -1065.2185955058123     
       10200  -1070.0440784218597     
       10250  -1074.8351805457000     
       10300  -1079.5836577658092     
       10350  -1084.2997329617938     
       10400  -1089.0235100850252     
       10450  -1093.8105033460163     
       10500  -1098.5972606320315     
       10550  -1103.3804753919287     
       10600  -1108.1440635644710     
       10650  -1112.8927627472372     
       10700  -1117.6193279766615     
       10750  -1122.3480607681458     
       10800  -1127.0479000766857     
       10850  -1131.7920532382800     
       10900  -1136.6036551358793     
       10950  -1141.4014042060269     
       11000  -1146.2047171515635     
       11050  -1150.9943532441766     
       11100  -1155.8275906909976     
       11150  -1160.7464137407121     
       11200  -1165.6738215629223     
       11250  -1170.5885657675306     
       11300  -1175.5017294621098     
       11350  -1180.3782753117032     
       11400  -1185.2292432408351     
       11450  -1190.0500193524585     
       11500  -1194.8425325051946     
       11550  -1199.6034739259130     
       11600  -1204.3431534240365     
       11650  -1209.1076660810083     
       11700  -1213.8438032818185     
       11750  -1218.5582080571260     
       11800  -1223.2448749934899     
       11850  -1227.9032622412356     
       11900  -1232.5574323752489     
       11950  -1237.2007968786911     
       12000  -1241.8168033248862     
       12050  -1246.4055751818942     
       12100  -1250.9581936068550     
       12150  -1255.5088394636618     
       12200  -1260.0760239522531     
       12250  -1264.6519268305231     
       12300  -1269.2029747228942     
       12350  -1273.7418698689510     
       12400  -1278.2615988438197     
       12450  -1282.7771958755516     
       12500  -1287.2765892654761     
       12550  -1291.7504318508395     
       12600  -1296.2243079951361     
       12650  -1300.6701605699020     
       12700  -1305.0933386183187     
       12750  -1309.5071073862739     
       12800  -1313.9251550006293     
       12850  -1318.3383898290363     
       12900  -1322.7595250170273     
       12950  -1327.1613739006104     
       13000  -1331.5376478373935     
       13050  -1335.9214399792852     
       13100  -1340.2845207904145     
       13150  -1344.7064968438176     
       13200  -1349.1845825527857     
       13250  -1353.7223601872968     
       13300  -1358.2851363738812     
       13350  -1362.8487850013416     
       13400  -1367.4184344066919     
       13450  -1371.9659369071192     
       13500  -1376.4832682591395     
       13550  -1380.9856180749680     
       13600  -1385.5076364542731     
       13650  -1390.0310350625643     
       13700  -1394.5305503682075     
       13750  -1398.9989952099174     
       13800  -1403.4591587581149     
       13850  -1407.9152518414553     
       13900  -1412.3630219240360     
       13950  -1416.8130885454266     
       14000  -1421.2493979075282     
       14050  -1425.6611984423698     
       14100  -1430.0821687951259     
       14150  -1434.5059903741164     
       14200  -1438.9549908186980     
       14250  -1443.4375941622166     
       14300  -1447.9041241724153     
       14350  -1452.3508007838175     
       14400  -1456.7811996728169     
       14450  -1461.2054696069672     
       14500  -1465.6161984547653     
       14550  -1470.0665886277841     
       14600  -1474.5261261569995     
       14650  -1478.9665291135236     
       14700  -1483.3991507110693     
       14750  -1487.8213250993183     
       14800  -1492.2225943590256     
       14850  -1496.6090025997648     
       14900  -1500.9788050085867     
       14950  -1505.3423845486027     
       15000  -1509.7004299790231     
       15050  -1514.0335207996607     
       15100  -1518.3412945581433     
       15150  -1522.6206352461832     
       15200  -1526.8726389592207     
       15250  -1531.1057967475865     
       15300  -1535.3149167239551     
       15350  -1539.5034780016765     
       15400  -1543.6665095475987     
       15450  -1547.8047969417564     
       15500  -1551.9282937599387     
       15550  -1556.0358149775682     
       15600  -1560.1297913841449     
       15650  -1564.2005646773614     
       15700  -1568.2804920785277     
       15750  -1572.3650447308730     
       15800  -1576.4274144810727     
       15850  -1580.4769228073840     
       15900  -1584.5077598918429     
       15950  -1588.5256098115315     
       16000  -1592.5197746338683     
       16050  -1596.4916168397508     
       16100  -1600.4553105219968     
       16150  -1604.4026055693150     
       16200  -1608.3422164454134     
       16250  -1612.3065024977884     
       16300  -1616.2551977370140     
       16350  -1620.1836587039522     
       16400  -1624.0932460239114     
       16450  -1627.9839827394987     
       16500  -1631.8639895127847     
       16550  -1635.7242171558462     
       16600  -1639.5753196320568     
       16650  -1643.4056192793025     
       16700  -1647.2206075607057     
       16750  -1651.0262765364046     
       16800  -1654.8140698174025     
       16850  -1658.5920339666816     
       16900  -1662.3538868253570     
       16950  -1666.0941783644460     
       17000  -1669.8304263398461     
       17050  -1673.5839086775225     
       17100  -1677.3573386890389     
       17150  -1681.1142215974496     
       17200  -1684.8522630878042     
       17250  -1688.6200360140442     
       17300  -1692.3969317862031     
       17350  -1696.1654827619675     
       17400  -1699.9191045998359     
       17450  -1703.6827144626823     
       17500  -1707.4348882114248     
       17550  -1711.2010864855963     
       17600  -1715.0232485677670     
       17650  -1718.8308490133886     
       17700  -1722.6206681245603     
       17750  -1726.3895663190090     
       17800  -1730.1412634651438     
       17850  -1733.8802545143531     
       17900  -1737.6109307256204     
       17950  -1741.3509058405753     
       18000  -1745.0868950484667     
       18050  -1748.8170529238521     
       18100  -1752.5367877874198     
       18150  -1756.2445638037975     
       18200  -1759.9445524683413     
       18250  -1763.6454158308591     
       18300  -1767.3459079432027     
       18350  -1771.0327093096469     
       18400  -1774.7634000901728     
       18450  -1778.5697984075139     
       18500  -1782.3820922261605     
       18550  -1786.1759940728705     
       18600  -1789.9659685569356     
       18650  -1793.8027488623327     
       18700  -1797.6695174429501     
       18750  -1801.5196352921753     
       18800  -1805.3561924018086     
       18850  -1809.1751426196599     
       18900  -1812.9955884002241     
       18950  -1816.7991173764412     
       19000  -1820.5836863744105     
       19050  -1824.3519385004752     
       19100  -1828.1244744160565     
       19150  -1831.9056607860293     
       19200  -1835.7383547414956     
       19250  -1839.5562078293005     
       19300  -1843.3659207431965     
       19350  -1847.1724483287232     
       19400  -1850.9710715311639     
       19450  -1854.7683305813293     
       19500  -1858.5689192299399     
       19550  -1862.3545606032098     
       19600  -1866.1442238328298     
       19650  -1869.9381096335428     
       19700  -1873.7308114933458     
       19750  -1877.5128658892459     
       19800  -1881.2805015231695     
       19850  -1885.0314828082376     
       19900  -1888.7659152625818     
       19950  -1892.4829538420615     
       20000  -1896.1824464747253     
       20050  -1899.8744874407071     
       20100  -1903.5545326140043     
       20150  -1907.2455032105058     
       20200  -1910.9444814479004     
       20250  -1914.6447253630984     
       20300  -1918.3638265053569     
       20350  -1922.0732384102032     
       20400  -1925.7698836184793     
       20450  -1929.4710074680700     
       20500  -1933.1607007232642     
       20550  -1936.8332045372963     
       20600  -1940.4914582449376     
       20650  -1944.1412925211475     
       20700  -1947.7792675661542     
       20750  -1951.4023685882435     
       20800  -1955.0153163198506     
       20850  -1958.6209102886351     
       20900  -1962.2254049582966     
       20950  -1965.8311098668325     
       21000  -1969.4244133611728     
       21050  -1973.0056164932214     
       21100  -1976.5765530075605     
       21150  -1980.1399917673291     
       21200  -1983.6872022572513     
       21250  -1987.2303268725343     
       21300  -1990.7711887044379     
       21350  -1994.3000185244287     
       21400  -1997.8161456815244     
       21450  -2001.3197003425410     
       21500  -2004.8145506551691     
       21550  -2008.3208975862153     
       21600  -2011.8156540786611     
       21650  -2015.2951507044631     
       21700  -2018.7625943011733     
       21750  -2022.2209826557601     
       21800  -2025.6660317124683     
       21850  -2029.1047264344893     
       21900  -2032.5482943913305     
       21950  -2036.0066994544936     
       22000  -2039.4495148650449     
       22050  -2042.8840667378738     
       22100  -2046.3073727440305     
       22150  -2049.7152236440643     
       22200  -2053.1131251333609     
       22250  -2056.5001706989619     
       22300  -2059.8736765312183     
       22350  -2063.2322162958249     
       22400  -2066.5839476025085     
       22450  -2069.9319884152983     
       22500  -2073.2692449465899     
       22550  -2076.5950228735946     
       22600  -2079.9072329993160     
       22650  -2083.2064414476108     
       22700  -2086.5146219829026     
       22750  -2089.8169837432570     
       22800  -2093.1137477432171     
       22850  -2096.4018090392105     
       22900  -2099.6888240187318     
       22950  -2102.9689359260615     
       23000  -2106.2601569482449     
       23050  -2109.5606342464034     
       23100  -2112.8716420297287     
       23150  -2116.1734001629497     
       23200  -2119.4615259024572     
       23250  -2122.7385621074300     
       23300  -2126.0046471187898     
       23350  -2129.2596761802483     
       23400  -2132.5162832848714     
       23450  -2135.7901982033914     
       23500  -2139.0566039042801     
       23550  -2142.3160123058774     
       23600  -2145.5711179840600     
       23650  -2148.8326831642526     
       23700  -2152.0993851976577     
       23750  -2155.3543925812219     
       23800  -2158.5969821074177     
       23850  -2161.8290784008941     
       23900  -2165.0568033561017     
       23950  -2168.2712678166390     
       24000  -2171.4756959648380     
       24050  -2174.6687123464708     
       24100  -2177.8492457825687     
       24150  -2181.0334452945167     
       24200  -2184.2147164281350     
       24250  -2187.3928747316359     
       24300  -2190.5743466412414     
       24350  -2193.7508523604056     
       24400  -2196.9162933282782     
       24450  -2200.0696810081072     
       24500  -2203.2109765677069     
       24550  -2206.3456689760606     
       24600  -2209.5004163606964     
       24650  -2212.6483310972744     
       24700  -2215.7837233434557     
       24750  -2218.9081923726503     
       24800  -2222.0279837436692     
       24850  -2225.1475477472568     
       24900  -2228.2559469066900     
       24950  -2231.3521152126268     
       25000  -2234.4463388750319     
       25050  -2237.5449050851935     
       25100  -2240.6509495861951     
       25150  -2243.7461548104179     
       25200  -2246.8778864374262     
       25250  -2250.0007307177025     
       25300  -2253.1167037188779     
       25350  -2256.2337489759657     
       25400  -2259.3430376870388     
       25450  -2262.4435340168552     
       25500  -2265.5410579562954     
       25550  -2268.6431492557676     
       25600  -2271.7425343334517     
       25650  -2274.8401874697643     
       25700  -2277.9319470686364     
       25750  -2281.0196922635014     
       25800  -2284.0969951446755     
       25850  -2287.1644546383254     
       25900  -2290.2386603960808     
       25950  -2293.3012004990846     
       26000  -2296.3522161672663     
       26050  -2299.4122592660860     
       26100  -2302.4814655226983     
       26150  -2305.5424377187005     
       26200  -2308.6150409367751     
       26250  -2311.6871602575407     
       26300  -2314.7530039926237     
       26350  -2317.8085623961829     
       26400  -2320.8737753619871     
       26450  -2323.9367218073007     
       26500  -2326.9982294543961     
       26550  -2330.0537459414363     
       26600  -2333.1099751045117     
       26650  -2336.1674328886420     
       26700  -2339.2158232242909     
       26750  -2342.2545095167334     
       26800  -2345.2959577948704     
       26850  -2348.3460855213493     
       26900  -2351.3926927864004     
       26950  -2354.4313773117333     
       27000  -2357.4675696510722     
       27050  -2360.4930413921170     
       27100  -2363.5082721739709     
       27150  -2366.5128844408896     
       27200  -2369.5069682784087     
       27250  -2372.4904390235638     
       27300  -2375.4658364374727     
       27350  -2378.4369180595954     
       27400  -2381.3993406518553     
       27450  -2384.3538062636649     
       27500  -2387.3033380899760     
       27550  -2390.2456620930338     
       27600  -2393.1791964493041     
       27650  -2396.1501940921589     
       27700  -2399.1245975351098     
       27750  -2402.0958647814705     
       27800  -2405.0627821121616     
       27850  -2408.0191020856278     
       27900  -2410.9694610497613     
       27950  -2413.9125570325186     
       28000  -2416.8500497155796     
       28050  -2419.7822661306186     
       28100  -2422.7138621390945     
       28150  -2425.6355859793430     
       28200  -2428.5602739527549     
       28250  -2431.5109708771070     
       28300  -2434.4597417903487     
       28350  -2437.4109954231267     
       28400  -2440.3579026227089     
       28450  -2443.3187944550859     
       28500  -2446.2821840508609     
       28550  -2449.2463986008179     
       28600  -2452.2002709710864     
       28650  -2455.1513931926374     
       28700  -2458.1276683872970     
       28750  -2461.0994078046651     
       28800  -2464.0782131504070     
       28850  -2467.0606943475168     
       28900  -2470.0582993795060     
       28950  -2473.0476429035230     
       29000  -2476.0319073505680     
       29050  -2479.0225761887195     
       29100  -2482.0071974419243     
       29150  -2484.9850276918473     
       29200  -2487.9586390384552     
       29250  -2490.9276402083383     
       29300  -2493.8870790006749     
       29350  -2496.8539774763790     
       29400  -2499.8446973195728     
       29450  -2502.8360488626668     
       29500  -2505.8204142490185     
       29550  -2508.7982747876176     
       29600  -2511.7833093449594     
       29650  -2514.7640756858264     
       29700  -2517.7385900823601     
       29750  -2520.7058226888230     
       29800  -2523.6649803213377     
       29850  -2526.6159961230096     
       29900  -2529.5625366810264     
       29950  -2532.4998142672548     
       30001  -2535.4870081451941     
       30050  -2538.2739920480794     
       30100  -2540.9417599809717     
       30150  -2543.3556069835254     
       30200  -2545.6276206021407     
       30250  -2547.7847422387813     
       30300  -2549.7438679069742     
       30350  -2551.6062370475493     
       30400  -2553.3606307828591     
       30450  -2554.9307269921151     
       30500  -2556.3949978824503     
       30550  -2557.7698001817835     
       30600  -2558.9563661828461     
       30650  -2559.9642489407693     
       30700  -2560.8580186387107     
       30750  -2561.6783834442049     
       30800  -2562.4695388260461     
       30850  -2563.2658330906534     
       30900  -2563.9574847881927     
       30950  -2564.5116304976841     
       31000  -2564.9151193884559     
       31050  -2565.3043597251344     
       31100  -2565.6434472001361     
       31150  -2565.8576475349350     
       31200  -2565.9882739543082     
       31250  -2566.0318118623240     
       31300  -2566.0329481852987     
       31350  -2565.9945108215602     
       31400  -2565.8780674744967     
       31450  -2565.6338699471498     
       31500  -2565.2461262595966     
       31550  -2564.8654165616190     
       31600  -2564.5196522216761     
       31650  -2564.1550504407705     
       31700  -2563.7551986639573     
       31750  -2563.2954923710681     
       31800  -2562.7491208261754     
       31850  -2562.1355459391325     
       31900  -2561.5142019542691     
       31950  -2560.8640422951917     
       32000  -2560.1697800819752     
       32050  -2559.4012631368132     
       32100  -2558.5879647806109     
       32150  -2557.7069359190668     
       32200  -2556.8332395014436     
       32250  -2555.9100684348709     
       32300  -2554.9225606901769     
       32350  -2553.8697366117431     
       32400  -2552.8061952592184     
       32450  -2551.6795952525376     
       32500  -2550.5105804858977     
       32550  -2549.3545409336953     
       32600  -2548.1720722986652     
       32650  -2547.0157506703431     
       32700  -2545.8116137439224     
       32750  -2544.5141047713955     
       32800  -2543.2107070912289     
       32850  -2541.9535827690279     
       32900  -2540.6891572099898     
       32950  -2539.3707275535471     
       33000  -2537.9916766177635     
       33050  -2536.6205187421851     
       33100  -2535.2320324459224     
       33150  -2533.8301155632007     
       33200  -2532.4030766430888     
       33250  -2530.8181229896381     
       33300  -2529.2059466229048     
       33350  -2527.5485940795002     
       33400  -2525.8331374496370     
       33450  -2524.0734922709503     
       33500  -2522.3143355759994     
       33550  -2520.5342735396603     
       33600  -2518.7528849530263     
       33650  -2516.9933691479832     
       33700  -2515.1908108761377     
       33750  -2513.2947742566371     
       33800  -2511.3547382742031     
       33850  -2509.3953801285902     
       33900  -2507.3203651972435     
       33950  -2505.2310070797926     
       34000  -2503.1319173601428     
       34050  -2501.0620628875581     
       34100  -2498.9574483650044     
       34150  -2496.8287884359065     
       34200  -2494.7228569282506     
       34250  -2492.6966100018526     
       34300  -2490.6568022972920     
       34350  -2488.5791709208106     
       34400  -2486.4513071178326     
       34450  -2484.2474028553993     
       34500  -2482.0420723980237     
       34550  -2479.8799636085450     
       34600  -2477.7586064883762     
       34650  -2475.6628564694688     
       34700  -2473.5368617607533     
       34750  -2471.3973545486010     
       34800  -2469.2245380669633     
       34850  -2467.0218090802714     
       34900  -2464.8110361615527     
       34950  -2462.5534398363675     
       35000  -2460.2400167264868     
       35050  -2457.9197338855911     
       35100  -2455.5733832298047     
       35150  -2453.2170301434849     
       35200  -2450.7624339056620     
       35250  -2448.2484124375428     
       35300  -2445.7228447754278     
       35350  -2443.1784350190592     
       35400  -2440.6022925904399     
       35450  -2438.0354679119000     
       35500  -2435.4655922299908     
       35550  -2432.9025614106476     
       35600  -2430.3409084659065     
       35650  -2427.7659510658127     
       35700  -2425.1839359711998     
       35750  -2422.6312665929449     
       35800  -2420.0269829132635     
       35850  -2417.3437111660846     
       35900  -2414.6517531970412     
       35950  -2411.9543870624830     
       36000  -2409.2622691189576     
       36050  -2406.5493378638948     
       36100  -2403.8137038292825     
       36150  -2401.0578816905863     
       36200  -2398.3513397064839     
       36250  -2395.6916580377160     
       36300  -2393.0593378364019     
       36350  -2390.4288894514539     
       36400  -2387.8177910717409     
       36450  -2385.2149120001432     
       36500  -2382.5803037398287     
       36550  -2379.9855769518176     
       36600  -2377.4331262537917     
       36650  -2374.8631027264050     
       36700  -2372.3037042512210     
       36750  -2369.7804921947595     
       36800  -2367.2156592659185     
       36850  -2364.5914603615147     
       36900  -2361.9672247158678     
       36950  -2359.3464763203301     
       37000  -2356.7079598164614     
       37050  -2354.1001393220859     
       37100  -2351.4962260583247     
       37150  -2348.8764950268501     
       37200  -2346.2039783245982     
       37250  -2343.5845990747903     
       37300  -2340.9620992374671     
       37350  -2338.3620161986132     
       37400  -2335.7442215262631     
       37450  -2333.0980309913111     
       37500  -2330.4391556542491     
       37550  -2327.7544027478771     
       37600  -2325.0905224542867     
       37650  -2322.4040197769277     
       37700  -2319.7244623200600     
       37750  -2317.0959107033618     
       37800  -2314.4975301409731     
       37850  -2311.9688266255907     
       37900  -2309.4907021464537     
       37950  -2307.0516519288553     
       38000  -2304.6087534837061     
       38050  -2302.1457274332629     
       38100  -2299.6167758488305     
       38150  -2297.0426498615843     
       38200  -2294.3936839225535     
       38250  -2291.7629072682466     
       38300  -2289.1343846711748     
       38350  -2286.4787080872961     
       38400  -2283.8218011713784     
       38450  -2281.1302352529997     
       38500  -2278.4673182191291     
       38550  -2275.8386346437210     
       38600  -2273.1892172407247     
       38650  -2270.5452481134348     
       38700  -2267.8514288234751     
       38750  -2265.1421176872291     
       38800  -2262.4393641068818     
       38850  -2259.7052073050763     
       38900  -2256.9527916178581     
       38950  -2254.2209578978486     
       39000  -2251.4876673973936     
       39050  -2248.7454461761049     
       39100  -2246.0181423038425     
       39150  -2243.2917015996768     
       39200  -2240.6082746542547     
       39250  -2237.9044674790844     
       39300  -2235.1591493196520     
       39350  -2232.4144244605891     
       39400  -2229.6704865464480     
       39450  -2226.9354302695451     
       39500  -2224.1839205024025     
       39550  -2221.4542013942655     
       39600  -2218.7254917463442     
       39650  -2215.9694807583064     
       39700  -2213.1995401666763     
       39750  -2210.4326477478885     
       39800  -2207.6692353455305     
       39850  -2204.8978001980686     
       39900  -2202.1057309699249     
       39950  -2199.3240561882430     
       40000  -2196.5943458131233     
       40050  -2193.8448429159507     
       40100  -2191.0894718749337     
       40150  -2188.3744969880854     
       40200  -2185.6814770578180     
       40250  -2183.0031049209474     
       40300  -2180.3362811278193     
       40350  -2177.6526357875164     
       40400  -2174.9914517044372     
       40450  -2172.3608201614575     
       40500  -2169.7101240644765     
       40550  -2167.0736549651215     
       40600  -2164.4624159734644     
       40650  -2161.8809190545785     
       40700  -2159.3151386391246     
       40750  -2156.7660597552958     
       40800  -2154.2707424502501     
       40850  -2151.7663477948477     
       40900  -2149.2778424832441     
       40950  -2146.8191603076352     
       41000  -2144.3569369345296     
       41050  -2141.9364755494307     
       41100  -2139.5554638851431     
       41150  -2137.1530842163725     
       41200  -2134.6992637094204     
       41250  -2132.2412378926279     
       41300  -2129.7581703878968     
       41350  -2127.2697500725862     
       41400  -2124.7966429477519     
       41450  -2122.3247933753046     
       41500  -2119.8841316493749     
       41550  -2117.4751196555862     
       41600  -2115.1133633396689     
       41650  -2112.7276520682522     
       41700  -2110.3114321199450     
       41750  -2107.9196286027236     
       41800  -2105.5220043027716     
       41850  -2103.1093307901920     
       41900  -2100.6985828277761     
       41950  -2098.3296152884373     
       42000  -2095.9698014772280     
       42050  -2093.6264548506715     
       42100  -2091.3271583080036     
       42150  -2089.0390166964385     
       42200  -2086.7610525374985     
       42250  -2084.4929333277719     
       42300  -2082.1927081141253     
       42350  -2079.8575513923279     
       42400  -2077.5487121487199     
       42450  -2075.2352728413202     
       42500  -2072.9367315828240     
       42550  -2070.6147605077590     
       42600  -2068.2682752954088     
       42650  -2065.9070044065284     
       42700  -2063.5412949695651     
       42750  -2061.1432947983922     
       42800  -2058.7098656091698     
       42850  -2056.2709588336511     
       42900  -2053.7894399635552     
       42950  -2051.2984186600779     
       43000  -2048.8241512534291     
       43050  -2046.3626847565981     
       43100  -2043.8944383686708     
       43150  -2041.4211953220815     
       43200  -2038.9570105160037     
       43250  -2036.5039915200921     
       43300  -2034.0483273391317     
       43350  -2031.5936495672406     
       43400  -2029.1100854007523     
       43450  -2026.6114993143069     
       43500  -2024.1245541739268     
       43550  -2021.6572621267258     
       43600  -2019.1983081671558     
       43650  -2016.7194983127365     
       43700  -2014.2348402417772     
       43750  -2011.7523349909216     
       43800  -2009.2691363430247     
       43850  -2006.8101050969294     
       43900  -2004.3340489674017     
       43950  -2001.8570441257134     
       44000  -1999.4344184599559     
       44050  -1996.9970302981912     
       44100  -1994.5673385884290     
       44150  -1992.1279305455269     
       44200  -1989.7211809235710     
       44250  -1987.3284032634667     
       44300  -1984.9063986562014     
       44350  -1982.4866003777631     
       44400  -1980.0535262019641     
       44450  -1977.6018166643912     
       44500  -1975.1304702587486     
       44550  -1972.6616666211503     
       44600  -1970.2276601925698     
       44650  -1967.7940588281806     
       44700  -1965.3966219923273     
       44750  -1963.0126315430407     
       44800  -1960.6621194205584     
       44850  -1958.2798448920742     
       44900  -1955.8823933260260     
       44950  -1953.4786946728905     
       45000  -1951.0841013568722     
       45050  -1948.6795128686006     
       45100  -1946.2865146236961     
       45150  -1943.9076872680223     
       45200  -1941.5488590861917     
       45250  -1939.1660626147423     
       45300  -1936.7843306975551     
       45350  -1934.4343909876241     
       45400  -1932.1253449554385     
       45450  -1929.8285213688946     
       45500  -1927.5543458960155     
       45550  -1925.3113637378526     
       45600  -1923.0678466175023     
       45650  -1920.8127034718937     
       45700  -1918.5476335624387     
       45750  -1916.2648975893526     
       45800  -1914.0437274519113     
       45850  -1911.8396444312061     
       45900  -1909.6302630437956     
       45950  -1907.4226568918880     
       46000  -1905.2328494848105     
       46050  -1903.0636539466282     
       46100  -1900.9549574018386     
       46150  -1898.8419754629822     
       46200  -1896.7423488239594     
       46250  -1894.6461769486707     
       46300  -1892.5418545546599     
       46350  -1890.4317848834419     
       46400  -1888.3261604686754     
       46450  -1886.2419178491516     
       46500  -1884.1854764652765     
       46550  -1882.1079235519242     
       46600  -1880.0293251826679     
       46650  -1877.9341778909179     
       46700  -1875.8339689469281     
       46750  -1873.7443604155410     
       46800  -1871.6377728164628     
       46850  -1869.5345301024993     
       46900  -1867.4231199024198     
       46950  -1865.3741029339947     
       47000  -1863.3408046542097     
       47050  -1861.3183538048766     
       47100  -1859.2787151387674     
       47150  -1857.2454744949955     
       47200  -1855.2254936541597     
       47250  -1853.2213250987429     
       47300  -1851.2027280734505     
       47350  -1849.1434123703466     
